Interaction,Value,Time
mouseover a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-y<aggregate>mean,MPAA_Rating-nominal-color,Major_Genre-nominal-x",1605899723751
mouseout a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-y<aggregate>mean,MPAA_Rating-nominal-color,Major_Genre-nominal-x",1605899723980
mouseover on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-size<aggregate>mean,Major_Genre-nominal-x,Worldwide_Gross-quantitative-y<bin>",1605899724015
mouseout on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-size<aggregate>mean,Major_Genre-nominal-x,Worldwide_Gross-quantitative-y<bin>",1605899724085
clicked on a field,remove Major_Genre,1605899725225
main chart changed because of clicking a field,"mark:point;encoding:IMDB_Rating-quantitative-x,Worldwide_Gross-quantitative-y",1605899725279
clicked on a field,add Source,1605899726514
main chart changed because of clicking a field,"mark:point;encoding:IMDB_Rating-quantitative-size<aggregate>mean,Source-nominal-x,Worldwide_Gross-quantitative-y<bin>",1605899726544
mouseover on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-size<aggregate>mean,Source-nominal-x,Worldwide_Gross-quantitative-y<bin>",1605899728595
mouseout on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-size<aggregate>mean,Source-nominal-x,Worldwide_Gross-quantitative-y<bin>",1605899738537
mouseover on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-size<aggregate>mean,Source-nominal-x,Worldwide_Gross-quantitative-y<bin>",1605899738537
mouseout on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-size<aggregate>mean,Source-nominal-x,Worldwide_Gross-quantitative-y<bin>",1605899738892
added chart to bookmark,"mark:point;encoding:IMDB_Rating-quantitative-size<aggregate>mean,Source-nominal-x,Worldwide_Gross-quantitative-y<bin>",1605899739264
mouseover on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-size<aggregate>mean,Source-nominal-x,Worldwide_Gross-quantitative-y<bin>",1605899739630
mouseout on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-size<aggregate>mean,Source-nominal-x,Worldwide_Gross-quantitative-y<bin>",1605899739695
mouseover on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-size<aggregate>mean,Source-nominal-x,Worldwide_Gross-quantitative-y<bin>",1605899739695
mouseout on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-size<aggregate>mean,Source-nominal-x,Worldwide_Gross-quantitative-y<bin>",1605899743456
mouseover on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-size<aggregate>mean,Source-nominal-x,Worldwide_Gross-quantitative-y<bin>",1605899749526
mouseout on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-size<aggregate>mean,Source-nominal-x,Worldwide_Gross-quantitative-y<bin>",1605899749544
mouseover on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-size<aggregate>mean,Source-nominal-x,Worldwide_Gross-quantitative-y<bin>",1605899749544
mouseout on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-size<aggregate>mean,Source-nominal-x,Worldwide_Gross-quantitative-y<bin>",1605899754312
clicked on a field,remove Source,1605899755428
main chart changed because of clicking a field,"mark:point;encoding:IMDB_Rating-quantitative-x,Worldwide_Gross-quantitative-y",1605899755485
clicked on a field,add Major_Genre,1605899756732
main chart changed because of clicking a field,"mark:point;encoding:IMDB_Rating-quantitative-size<aggregate>mean,Major_Genre-nominal-x,Worldwide_Gross-quantitative-y<bin>",1605899756764
mouseover on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-size<aggregate>mean,Major_Genre-nominal-x,Worldwide_Gross-quantitative-y<bin>",1605899758812
mouseout on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-size<aggregate>mean,Major_Genre-nominal-x,Worldwide_Gross-quantitative-y<bin>",1605899766704
typed in answer,"Basing off a Book/Short Story or using an Original Screenplay leads to success. While, overall, the summer months and the last two months of the year is a good time to release,  movies based off of Books/Short Stories are much better off released then than other times of the year. Keeping the movies between PG and PG-13 also seems to help at making it successful",1605899768966
typed in answer,"Basing off a Book/Short Story or using an Original Screenplay leads to success. While, overall, the summer months and the last two months of the year is a good time to release,  movies based off of Books/Short Stories are much better off released then than other times of the year. Keeping the movies between PG and PG-13 also seems to help at making it successful,",1605899769260
typed in answer,"Basing off a Book/Short Story or using an Original Screenplay leads to success. While, overall, the summer months and the last two months of the year is a good time to release,  movies based off of Books/Short Stories are much better off released then than other times of the year. Keeping the movies between PG and PG-13 also seems to help at making it successful, ",1605899769420
typed in answer,"Basing off a Book/Short Story or using an Original Screenplay leads to success. While, overall, the summer months and the last two months of the year is a good time to release,  movies based off of Books/Short Stories are much better off released then than other times of the year. Keeping the movies between PG and PG-13 also seems to help at making it successful, a",1605899769811
typed in answer,"Basing off a Book/Short Story or using an Original Screenplay leads to success. While, overall, the summer months and the last two months of the year is a good time to release,  movies based off of Books/Short Stories are much better off released then than other times of the year. Keeping the movies between PG and PG-13 also seems to help at making it successful, al",1605899769916
typed in answer,"Basing off a Book/Short Story or using an Original Screenplay leads to success. While, overall, the summer months and the last two months of the year is a good time to release,  movies based off of Books/Short Stories are much better off released then than other times of the year. Keeping the movies between PG and PG-13 also seems to help at making it successful, alt",1605899770039
typed in answer,"Basing off a Book/Short Story or using an Original Screenplay leads to success. While, overall, the summer months and the last two months of the year is a good time to release,  movies based off of Books/Short Stories are much better off released then than other times of the year. Keeping the movies between PG and PG-13 also seems to help at making it successful, alth",1605899770121
typed in answer,"Basing off a Book/Short Story or using an Original Screenplay leads to success. While, overall, the summer months and the last two months of the year is a good time to release,  movies based off of Books/Short Stories are much better off released then than other times of the year. Keeping the movies between PG and PG-13 also seems to help at making it successful, altho",1605899770277
typed in answer,"Basing off a Book/Short Story or using an Original Screenplay leads to success. While, overall, the summer months and the last two months of the year is a good time to release,  movies based off of Books/Short Stories are much better off released then than other times of the year. Keeping the movies between PG and PG-13 also seems to help at making it successful, althou",1605899770332
typed in answer,"Basing off a Book/Short Story or using an Original Screenplay leads to success. While, overall, the summer months and the last two months of the year is a good time to release,  movies based off of Books/Short Stories are much better off released then than other times of the year. Keeping the movies between PG and PG-13 also seems to help at making it successful, althoug",1605899770439
typed in answer,"Basing off a Book/Short Story or using an Original Screenplay leads to success. While, overall, the summer months and the last two months of the year is a good time to release,  movies based off of Books/Short Stories are much better off released then than other times of the year. Keeping the movies between PG and PG-13 also seems to help at making it successful, although",1605899770511
