Interaction,Value,Time
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172046591
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172046624
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172046656
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172046690
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172046755
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172046792
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172046824
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172046857
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172046890
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172046922
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172046954
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172046990
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172047025
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172047057
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172047092
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172047124
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172047157
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172047222
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172047258
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172047521
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172047556
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172047593
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172047625
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172047659
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172047691
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172047755
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172047791
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172047825
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172047858
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172047955
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172047989
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172048024
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172048089
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172048124
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172048158
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172048192
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172048225
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172048258
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172048292
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172048325
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172048359
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172048392
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172048426
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172048459
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172048495
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172048525
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172048559
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172048592
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172048625
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172048721
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172048755
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172048792
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172048823
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172048856
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172048889
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172048923
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172048956
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172048990
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172049023
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172049156
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172049222
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172049258
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172049290
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172049324
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172049390
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172049425
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172049459
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172049497
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172049527
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172049557
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172049590
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172049657
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172049693
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172049723
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172049756
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172049790
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172049825
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172049890
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172049926
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172050090
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172050157
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172050192
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172050227
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172050259
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172050323
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172050357
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172050390
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172050425
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172050790
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172050857
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172050894
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172050928
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172050963
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172050993
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172051056
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172051093
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172051127
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172051161
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172051194
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172051228
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172051260
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172051323
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172051361
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172051395
scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172051428
